time,seconds_elapsed,z,y,x
1771628627630244000,48.812244140625,10.03549861907959,1.3040883541107178,0.6305087804794312
1771628627649043200,48.83104321289063,9.641879081726074,1.1820544004440308,0.5240281820297241
1771628627667842600,48.84984252929687,10.141979217529297,0.989432156085968,0.2560320198535919
1771628627686641700,48.8686416015625,10.503294944763184,0.6699903607368469,0.09212367236614227
1771628627705440800,48.887440673828124,10.480563163757324,0.4414757788181305,0.11485548317432404
1771628627724240100,48.906240234375,10.137192726135254,0.4055834412574768,0.05383851006627083
1771628627743039200,48.92503930664063,9.644271850585938,0.4366901218891144,-0.2632105052471161
1771628627761838300,48.94383837890625,9.687342643737793,0.49292147159576416,-0.2919243574142456
1771628627780637700,48.9626376953125,9.91705322265625,0.4977070987224579,-0.11964113265275955
1771628627808836400,48.99083642578125,9.353543281555176,0.7621139883995056,0.0526420995593071
1771628627827635700,49.0096357421875,8.774480819702148,0.794417142868042,0.09690931439399719
1771628627846434800,49.02843481445313,9.602396965026855,0.6400800347328186,0.18544375896453857
1771628627865234200,49.04723413085937,10.770094871520996,0.6161518096923828,0.21774685382843018
1771628627884033300,49.066033203125,10.279565811157227,0.8506484627723694,-0.05144568532705307
1771628627902832400,49.084832275390625,9.45045280456543,1.1521440744400024,-0.1339980661869049
1771628627921631700,49.1036318359375,9.291330337524414,1.3196417093276978,-0.12203395366668701
1771628627940430800,49.12243090820313,9.493523597717285,1.3076776266098022,-0.03349951654672623
1771628627959230200,49.14123022460937,9.448060035705566,1.2885349988937378,0.003589233849197626
1771628627978029300,49.160029296875,9.230313301086426,1.3387842178344727,-0.137587308883667
1771628627996828700,49.17882861328125,9.150154113769531,1.3854442834854126,-0.25363919138908386
1771628628015627800,49.19762768554688,9.442078590393066,1.3304094076156616,-0.2069791555404663
1771628628034427000,49.21642700195312,9.573683738708496,1.2538390159606934,-0.010767702013254166
1771628628062625800,49.24462573242187,9.534201622009277,1.2897313833236694,-0.03349951654672623
1771628628081425000,49.2634248046875,9.321240425109863,1.4464613199234009,-0.1698904037475586
1771628628100224000,49.28222412109375,9.56770133972168,1.6630117893218994,-0.18065811693668365
1771628628119023400,49.3010234375,9.828518867492676,1.6965112686157227,-0.10887342691421509
1771628628147222000,49.32922192382812,10.237691879272461,1.506281852722168,0.12323036789894104
1771628628166021400,49.348021484375,10.162318229675293,1.3519448041915894,0.04546362906694412
1771628628184820500,49.366820556640626,10.25922679901123,1.290927767753601,-0.13280165195465088
1771628628203619600,49.38561962890625,10.39920711517334,1.4177473783493042,-0.058624155819416046
1771628628222419000,49.4044189453125,10.16590690612793,1.5086746215820312,0.15074782073497772
1771628628241218000,49.42321801757812,10.285548210144043,1.3591232299804688,0.2512463629245758
1771628628260017400,49.442017333984374,10.917253494262695,1.2323036193847656,0.37806597352027893
1771628628278816500,49.46081640625,10.302297592163086,1.2957134246826172,0.12442677468061447
1771628628297615600,49.47961572265625,9.389435768127441,1.34476637840271,-0.10887342691421509
1771628628316415000,49.4984150390625,9.833304405212402,1.2598211765289307,0.20338992774486542
1771628628335214000,49.51721411132812,10.246066093444824,1.1270195245742798,0.061016976833343506
1771628628354013400,49.536013427734375,9.736394882202148,0.9236295223236084,-0.2967100143432617
1771628628382212000,49.56421215820313,9.696913719177246,0.6400800347328186,-0.03469592705368996
1771628628401011500,49.58301147460938,10.212567329406738,0.6735795736312866,0.3242274820804596
1771628628419810600,49.601810546875,10.177870750427246,0.7645068168640137,0.6400800347328186
1771628628438610000,49.62060986328125,9.558130264282227,1.0013962984085083,0.6819544434547424
1771628628466808600,49.64880859375,8.691927909851074,1.1808580160140991,0.4953143000602722
1771628628485608000,49.66760791015625,9.388239860534668,0.9631111025810242,0.7166503667831421
1771628628504407000,49.68640698242187,11.069197654724121,0.592223584651947,1.0564311742782593
1771628628523206100,49.7052060546875,10.932806968688965,0.7286145091056824,0.9487541913986206
1771628628542005500,49.724005615234375,9.724431037902832,1.140179991722107,0.6340979933738708
1771628628560804600,49.7428046875,8.790034294128418,1.4644074440002441,0.3900300860404968
1771628628579604000,49.76160400390625,8.426324844360352,1.6366907358169556,0.24526432156562805
1771628628598403000,49.78040307617187,8.780462265014648,1.6235301494598389,0.06340979784727097
1771628628626602000,49.80860205078125,9.720842361450195,1.5194423198699951,0.32542386651039124
1771628628645401000,49.827401123046876,9.647860527038574,1.581655740737915,0.39960137009620667
1771628628664200200,49.8462001953125,9.237491607666016,1.537388563156128,0.24885354936122894
1771628628682999600,49.86499951171875,9.637093544006348,1.4249259233474731,0.10289137065410614
1771628628701798700,49.88379858398437,10.208977699279785,1.3363914489746094,0.22372891008853912
1771628628720598000,49.902597900390624,10.585846900939941,1.34476637840271,0.5946164131164551
1771628628739397000,49.921397216796876,10.3681001663208,1.4105689525604248,0.6747759580612183
1771628628758196500,49.94019653320313,9.797411918640137,1.5397813320159912,0.19142581522464752
1771628628776995600,49.95899560546875,9.538987159729004,1.7539390325546265,-0.22612173855304718
1771628628795794700,49.97779467773437,9.651450157165527,1.672582983970642,-0.12442677468061447
1771628628814594000,49.996593994140625,9.8871431350708,1.466800332069397,0.2560320198535919
1771628628833393200,50.01539306640625,10.005587577819824,1.4189438819885254,0.41156548261642456
1771628628852192500,50.03419262695313,9.779465675354004,1.5302101373672485,0.2763710021972656
1771628628870991600,50.05299169921875,9.787840843200684,1.5852450132369995,0.24885354936122894
1771628628889790700,50.07179077148437,10.374082565307617,1.5074782371520996,0.36610186100006104
1771628628908590000,50.090590087890625,10.849058151245117,1.31365966796875,0.26201409101486206
1771628628927389200,50.10938916015625,11.229516983032227,1.1210373640060425,0.13639089465141296
1771628628946188500,50.1281884765625,11.152946472167969,1.0492527484893799,0.07537391036748886
1771628628964987600,50.14698754882812,10.621739387512207,1.0552347898483276,0.11724831163883209
1771628628983786800,50.165786865234374,10.077372550964355,0.9846464991569519,0.12203395366668701
1771628629002586000,50.184586181640626,10.156335830688477,0.7238288521766663,-0.04546362906694412
1771628629021385200,50.20338525390625,10.754541397094727,0.3278166949748993,0.23449662327766418
1771628629040184600,50.2221845703125,10.737792015075684,0.07896314561367035,0.4103690981864929
1771628629058983700,50.24098364257812,9.903892517089844,0.21415762603282928,-0.03349951654672623
1771628629077783000,50.259782958984374,8.94556713104248,0.4773681163787842,-0.4941178858280182
1771628629096582100,50.27858203125,8.553144454956055,0.5910272002220154,-0.5443671345710754
1771628629115381200,50.29738134765625,9.049654960632324,0.4821537733078003,-0.3206382393836975
1771628629134180600,50.3161806640625,9.221938133239746,0.43908295035362244,-0.061016976833343506
1771628629152979700,50.33497973632812,9.126225471496582,0.39840495586395264,0.13878370821475983
1771628629181178600,50.3631787109375,10.043872833251953,0.5611169338226318,0.07178468257188797
1771628629199978000,50.38197802734375,9.798608779907227,0.6891329288482666,-0.2225325107574463
1771628629228176600,50.4101767578125,9.34277629852295,1.0193424224853516,-0.137587308883667
1771628629246976000,50.42897607421875,9.10827922821045,1.153340458869934,-0.10767702013254166
1771628629265775000,50.447775146484375,9.279366493225098,1.093519926071167,-0.17108681797981262
1771628629284574500,50.46657446289063,9.817750930786133,0.8889335989952087,-0.15194423496723175
1771628629303373600,50.48537353515625,9.91107177734375,0.8386843204498291,-0.10887342691421509
1771628629322173000,50.5041728515625,9.33320426940918,0.8554341197013855,-0.05383851006627083
1771628629340972000,50.52297192382812,9.278169631958008,0.9403793215751648,0.035892341285943985
1771628629359771100,50.541771240234375,9.6466646194458,0.9858429431915283,-0.061016976833343506
1771628629378570500,50.56057055664063,9.68375301361084,1.1126625537872314,-0.25363919138908386
1771628629397369600,50.57936962890625,9.555737495422363,1.301695466041565,-0.19262222945690155
1771628629425568500,50.607568603515624,9.754341125488281,1.4679967164993286,-0.010767702013254166
1771628629444367600,50.62636767578125,9.915857315063477,1.4428720474243164,0.017946170642971992
1771628629463167000,50.6451669921875,10.068997383117676,1.332802176475525,-0.02871387079358101
1771628629481966000,50.66396606445313,10.364511489868164,1.2634103298187256,0.08853443711996078
1771628629500765400,50.68276538085937,10.271191596984863,1.2574282884597778,-0.11485548317432404
1771628629519564500,50.701564453125,10.403992652893066,1.32921302318573,0.05383851006627083
1771628629538363600,50.72036376953125,10.444670677185059,1.3615161180496216,0.3074777126312256
1771628629557163000,50.7391630859375,10.631311416625977,1.2741780281066895,0.6149554252624512
1771628629575962000,50.75796215820313,11.170892715454102,1.179661512374878,0.7381857633590698
1771628629594761500,50.77676147460937,11.264212608337402,1.2646067142486572,0.8063812255859375
1771628629613560600,50.795560546875,10.205389022827148,1.3160524368286133,0.38285163044929504
1771628629632360000,50.81435986328125,9.81655502319336,1.0193424224853516,-0.1495514214038849
1771628629651159000,50.83315893554688,10.15035343170166,0.5742774605751038,-0.2584248483181
1771628629669958400,50.85195849609375,10.728219985961914,0.24646073579788208,-0.02153540402650833
1771628629688757500,50.87075756835937,10.84427261352539,0.1950150430202484,0.3122633695602417
1771628629707556900,50.889556884765625,9.986445426940918,0.5419743061065674,0.4163511395454407
1771628629726356000,50.90835595703125,8.634500503540039,0.9044869542121887,0.10887342691421509
1771628629754555000,50.93655493164062,8.675178527832031,0.9332008361816406,0.015553346835076809
1771628629773354000,50.95535400390625,9.634700775146484,0.9104689955711365,0.4953143000602722
1771628629792153300,50.9741533203125,9.45763111114502,0.9212366938591003,0.6065805554389954
1771628629820352000,51.00235205078125,9.404989242553711,0.7621139883995056,0.3194418251514435
1771628629848551000,51.03055102539062,10.795219421386719,0.5443671345710754,0.607776939868927
1771628629867350000,51.04935009765625,10.491331100463867,0.6628118753433228,0.6472585201263428
1771628629886149400,51.0681494140625,9.376275062561035,0.9643075466156006,0.43190449476242065
1771628629904948500,51.086948486328126,8.711071014404297,1.2191431522369385,0.3756731450557709
1771628629923747800,51.10574780273438,8.73499870300293,1.2275179624557495,0.3900300860404968
1771628629942547000,51.124546875,9.317651748657227,1.2083754539489746,0.49172505736351013
1771628629961346300,51.14334619140625,9.294919967651367,1.2729816436767578,0.35533416271209717
1771628629980145400,51.1621455078125,9.235098838806152,1.317248821258545,0.25244277715682983
1771628629998944800,51.18094482421875,9.56650447845459,1.3040883541107178,0.16031911969184875
1771628630017744000,51.19974389648438,9.864411354064941,1.2658032178878784,0.1818545162677765
1771628630036543200,51.21854321289062,10.223334312438965,1.293320655822754,0.1423729509115219
1771628630055342300,51.23734228515625,9.966106414794922,1.4117653369903564,0.08614161610603333
1771628630074141400,51.256141357421875,9.615557670593262,1.588834285736084,0.02632104977965355
1771628630092940800,51.27494091796875,9.89432144165039,1.6007983684539795,0.04905286431312561
1771628630111740000,51.29373999023438,10.487741470336914,1.4428720474243164,0.2225325107574463
1771628630130539300,51.31253930664062,10.569097518920898,1.3351950645446777,0.3756731450557709
1771628630149338400,51.33133837890625,10.133604049682617,1.332802176475525,0.3720839321613312
1771628630168137700,51.3501376953125,9.797411918640137,1.423729419708252,0.35054850578308105
1771628630186936800,51.36893676757813,9.6466646194458,1.439282774925232,0.3290131092071533
1771628630205736200,51.38773608398437,10.055837631225586,1.2993026971817017,0.09690931439399719
1771628630224535300,51.406535400390624,10.715060234069824,0.9547362327575684,-0.16869398951530457
1771628630243334700,51.425334716796876,10.936395645141602,0.7345965504646301,-0.02871387079358101
1771628630262133800,51.4441337890625,10.585846900939941,0.8303094506263733,0.2309073805809021
1771628630280933000,51.46293310546875,10.423135757446289,0.9308080077171326,0.2584248483181
1771628630299732200,51.48173217773437,10.829915046691895,0.6999006271362305,0.29431718587875366
1771628630318531600,51.500531494140624,11.440085411071777,0.31465616822242737,0.38763725757598877
1771628630337330700,51.51933056640625,11.291729927062988,0.12921242415905,0.33738797903060913
1771628630356129800,51.5381298828125,10.596614837646484,0.17706887423992157,0.15314064919948578
1771628630374929200,51.55692919921875,9.616754531860352,0.38763725757598877,-0.16510476171970367
1771628630393728500,51.575728515625,8.93838882446289,0.5132604837417603,-0.2715853750705719
1771628630412527600,51.594527587890624,8.982656478881836,0.46061834692955017,-0.15912270545959473
